record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.175430,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.362206,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.188320,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.197293,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.992431,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.006423,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.178320,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.209250,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.931,0.000000,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,067253.0,0.000000,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.205315,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.224280,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.931,0.000000,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,067326.0,0.000000,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.224298,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.326,0.000000,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,48950.000,0.000000,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,2.392431,PASS,FAIL,902063,A87C8AED-D95E-4750-B85A-DF1346760E14,FK2348MFAT3AC0086,2023-11-27 13:12:47,2023-11-27 13:15:08,STA23BYM5501,monolith_bollard_ft,10023020
