record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.054824,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.305250,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.178326,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.932893,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.970446,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.995431,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.158357,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.201313,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.936,0.000000,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,057500.0,0.000000,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.167331,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.205310,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.929,0.000000,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,057133.0,0.000000,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.207294,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.539,0.000000,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40304.000,0.000000,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.622069,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.271267,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.210306,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.345,0.000000,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,40062.000,0.000000,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,5.075530,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.202294,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,22.000,1.214305,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.180325,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.226278,PASS,PASS,0,51126D09-F945-49B4-B431-AF5D3F3752F7,FK2348MFAT3AC0111,2023-11-27 09:12:58,2023-11-27 09:16:22,STA23BYM5501,monolith_bollard_ft,10023020
