record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015226,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.11,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.707081,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.686193,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.882214,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.011545,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.466061,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.842762,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.696620,0.249710,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.797580,0.244834,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.995820,0.245955,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.968569,0.256674,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.706851,0.248656,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.577923,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.795636,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.326348,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.445224,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.320659,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.601256,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.657594,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.322544,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,7.154525,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,7.578596,PASS,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,FAIL,20.062649,FAIL,FAIL,101061,C4051F23-45F8-45D2-9669-1EF13F6D287A,FK2336MMBP3AA1162,2023-09-16 19:23:46,2023-09-16 19:25:59,STT239MM01,monolith_main_bft,10023100
