record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015054,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.11,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.705155,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.675023,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.877171,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.060052,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.813414,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.782777,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685760,0.249445,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.801470,0.245815,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.966540,0.246351,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.038932,0.245277,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.770252,0.246253,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.580024,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.753769,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.311379,PASS,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,FAIL,4.508381,FAIL,FAIL,101032,B9FDE8D8-390B-4E83-A984-54B7FDED1DF5,FK2336MMBP3AA0671,2023-09-19 19:20:03,2023-09-19 19:21:28,STT239MM01,monolith_main_bft,10023100
