record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018062,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.16,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.755498,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.680382,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.840115,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.152850,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.774419,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.632483,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683200,0.248065,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.803150,0.248289,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.994620,0.255056,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.049949,0.247439,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.686418,0.245718,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,3.236536,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.809259,PASS,PASS,0,35BE0E00-4E2C-46BE-BBC7-79679EE07239,FK2351MMCP2CC0029,2023-12-26 17:45:28,2023-12-26 17:49:24,STT23CCB01,monolith_main_bft,10023100
