record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018119,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.252230,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.144295,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.934472,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.998430,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.122338,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.85,4.1,V,4.009,0.000000,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,23.000,1.156338,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.200000,0.696004,PASS,FAIL,201066,71CD8C82-3FBB-40B0-9AF4-A05A25853BC3,FK2341MCAM3CC0011,2023-10-17 11:13:42,2023-10-17 11:15:27,STQ23AYM4201,monolith_cassette_ft,10023023
