record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014128,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.259235,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.131298,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.935447,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.970430,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.121339,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.031,0.000000,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,27.000,1.166338,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,91.200000,0.692978,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999778,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.530013,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-20.532501,3.070902,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,0.000965,PASS,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-11.618877,3.056076,FAIL,FAIL,201045,5BEDAC0E-46AC-473C-A9AF-F7C667D3FD42,FK2338MCAM3CC0159,2023-09-21 08:24:40,2023-09-21 08:26:09,STQ239YM4301,monolith_cassette_ft,10023023
