record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018034,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.258265,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.130301,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.933496,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.955453,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.127363,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.027,0.000000,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,28.000,1.160326,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.000000,0.694677,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000618,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.524012,PASS,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-57.984848,3.061511,FAIL,FAIL,201035,B9245EBD-ED51-41A0-AEFC-A1FC675A2AB7,FK2338MCAM3CC0120,2023-09-21 10:54:25,2023-09-21 10:55:46,STQ239YM4301,monolith_cassette_ft,10023023
