record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.331236,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.224294,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.207304,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,1.020398,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.062376,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
6,TST_Solar_L,PASS,PASS,,PASS,1.257259,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
7,TEST_Solar_L_Voltage,11,12.5,V,11.698,0.000000,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
8,TEST_Solar_L_Current,40000,80000,uA,58454.000,0.000000,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
9,TST_Solar_R,PASS,PASS,,PASS,1.251283,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
10,TEST_Solar_R_Voltage,11,12.5,V,11.703,0.000000,PASS,FAIL,902063,722B4C11-EE57-4BD9-BAE5-69C98FDA73FB,FK2348MFAT3AA0002,2023-12-20 16:46:23,2023-12-20 16:49:07,1QAZ,monolith_bollard_ft,10023020
