record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.155341,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.308236,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.161338,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.168346,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,1.001429,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.992435,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.217307,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.152,0.000000,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,44528.000,0.000000,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,2.384640,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.910481,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.215343,PASS,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,3.006,0.000000,FAIL,FAIL,902023,27E8E5B7-9B3A-4223-A3C2-2CA331861551,FK2348MFAT3AC0043,2023-11-28 09:33:13,2023-11-28 09:34:21,STA23BYM5501,monolith_bollard_ft,10023020
