record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015087,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.16,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.700303,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.690202,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.887811,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.014300,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.507179,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.842254,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.691010,0.249857,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.801440,0.245368,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.976980,0.245822,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.083503,0.255798,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.839363,0.257612,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.535447,PASS,PASS,0,73BB0155-427F-4B65-9644-65AED5DCA42E,FK2336MMBP3AA0760,2023-09-20 19:10:31,2023-09-20 19:13:44,STT239MM01,monolith_main_bft,10023100
