record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.884921,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.313235,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.197302,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.182324,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.973442,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.007424,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.201293,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.216306,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.930,0.000000,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,054273.0,0.000000,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.190299,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.227269,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.924,0.000000,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,053246.0,0.000000,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.234291,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.244,0.000000,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40326.000,0.000000,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.450157,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.811534,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.213308,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.282,0.000000,PASS,PASS,0,68181D2C-119B-4651-9C77-3BDD27DBDBE5,FK2341MFAT3AA0021,2023-10-16 12:44:05,2023-10-16 12:47:11,STA23AYM5201,monolith_bollard_ft,10023020
