record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015003,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.747208,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.686899,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.839727,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.060234,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.816591,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.792017,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689690,0.259633,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.802200,0.245898,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.999030,0.255527,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.974829,0.248307,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.708353,0.246368,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.570786,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.736163,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.327979,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.458103,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.329323,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.592448,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.400189,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.350440,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,7.107560,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.467389,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.051220,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.852280,PASS,PASS,0,A7835152-1E73-464F-8BDF-9A85194A21DE,FK2336MMBP3AA0175,2023-09-14 20:06:36,2023-09-14 20:09:50,STT239MM01,monolith_main_bft,10023100
