record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.020367,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.694587,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.679013,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.886565,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.057478,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.765192,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.839042,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.690080,0.240122,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.802130,0.245712,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.997070,0.246570,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.016946,0.247492,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.759135,0.246246,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.574375,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.742482,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.320060,PASS,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,FAIL,5.413068,FAIL,FAIL,101032,8DC6D080-3393-42C5-A837-2B5A3EDE0512,FK2336MMBP3AA1013,2023-09-20 10:37:40,2023-09-20 10:39:03,STT239MM01,monolith_main_bft,10023100
