record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.026353,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.14,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.705499,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.687717,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.838061,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.058825,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.812283,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.800640,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.690970,0.249079,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.800840,0.246437,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.007140,0.237778,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.063621,0.246110,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.797145,0.245333,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.577139,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.745063,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.322570,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.489267,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.318651,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.599847,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.655861,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,0.819798,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.128914,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,0.781931,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.109555,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,4.859628,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.930755,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.669368,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
29,TST_SOLAR_L,PASS,PASS,,PASS,2.725693,PASS,FAIL,101086,1B5DE4C4-A5EC-4604-BB2F-96A8DBEC236A,FK2336MMBP3AA0592,2023-09-21 08:15:38,2023-09-21 08:18:10,STT239MM01,monolith_main_bft,10023100
