record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,3.399045,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.316250,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.192299,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.186321,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.981418,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.050410,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.206309,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.217288,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.749,0.000000,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.180307,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.230240,PASS,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.646,0.000000,FAIL,FAIL,902011,438065A9-15D7-46EB-B4FA-DC1A0CABC839,FK2342MFAT3AB0012,2023-10-16 16:00:13,2023-10-16 16:01:30,STA23AYM5302,monolith_bollard_ft,10023020
