record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018073,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.699471,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.684559,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.891313,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.016583,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.515621,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.835300,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.690120,0.250071,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.803920,0.254789,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.012750,0.246259,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.057912,0.247276,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.799900,0.246144,PASS,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,FAILED,2.566154,FAIL,FAIL,101021,CB1A4342-5CB5-4820-8EBC-671C1BEB3322,FK2336MMBP3AA1106,2023-09-19 15:54:26,2023-09-19 15:55:28,STT239MM01,monolith_main_bft,10023100
