record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018998,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.15,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.720574,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.657079,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.913342,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.032206,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.778498,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.824855,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.691420,0.249105,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.803450,0.256894,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.993720,0.245736,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.033974,0.246482,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.764643,0.246212,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.558856,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.766049,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.320184,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.506836,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.323050,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.567344,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.697717,PASS,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,FAIL,10.157763,FAIL,FAIL,101051,264769B0-3F3F-4416-B669-34CAE06D8BDB,FK2336MMBP3AA0090,2023-09-13 10:22:19,2023-09-13 10:24:01,STT239MM01,monolith_main_bft,10023100
