record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.022157,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.10,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.653502,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.693664,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.881267,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.062524,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.766589,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.830265,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689060,0.248789,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.798240,0.245766,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.012390,0.255622,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.961007,0.248269,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.709956,0.245218,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.571648,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.784275,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.321724,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.490434,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.318724,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.534530,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.418895,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,0.993827,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,8.472480,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,0.737696,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.744435,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.849601,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.935490,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.667165,PASS,FAIL,101086,11E1DF4C-3217-443A-A631-631B897617E3,FK2336MMBP3AA1073,2023-09-18 12:30:50,2023-09-18 12:33:27,STT239MM01,monolith_main_bft,10023100
