record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,0.930762,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.296247,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.177330,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,2.046811,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.980429,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.999412,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.214295,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.515,0.000000,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,47476.000,0.000000,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.698467,PASS,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,FAIL,0.851730,FAIL,FAIL,902027,7040E980-B9D9-411C-95DC-FD80CA8002E5,FK2348MFAT3AC0030,2023-11-28 12:56:48,2023-11-28 12:57:56,STA23BYM5501,monolith_bollard_ft,10023020
