record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E3F-EA40-E063-3E404A8C0E66,FK2341MNFM3CC0106,2023-10-10 08:13:35,2023-10-10 08:13:35,STQ23AYM1201,MOD-NFC,10023152
2,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E44-EA40-E063-3E404A8C0E66,FK2341MFLM3AA0106,2023-10-10 08:15:24,2023-10-10 08:15:24,STQ23AYM2201,MOD-Filpdot,10023150
3,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E49-EA40-E063-3E404A8C0E66,FK2341MNFM3CC0105,2023-10-10 08:15:36,2023-10-10 08:15:36,STQ23AYM1201,MOD-NFC,10023152
4,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E4E-EA40-E063-3E404A8C0E66,FK2341MNFM3CC0104,2023-10-10 08:16:38,2023-10-10 08:16:38,STQ23AYM1201,MOD-NFC,10023152
5,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E53-EA40-E063-3E404A8C0E66,FK2341MNFM3CC0103,2023-10-10 08:18:41,2023-10-10 08:18:41,STQ23AYM1201,MOD-NFC,10023152
6,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E58-EA40-E063-3E404A8C0E66,FK2341MNFM3CC0102,2023-10-10 08:20:00,2023-10-10 08:20:00,STQ23AYM1201,MOD-NFC,10023152
7,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E5D-EA40-E063-3E404A8C0E66,FK2341MNFM3CC0101,2023-10-10 08:21:23,2023-10-10 08:21:23,STQ23AYM1201,MOD-NFC,10023152
8,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E62-EA40-E063-3E404A8C0E66,FK2341MFLM3AA0105,2023-10-10 08:23:07,2023-10-10 08:23:07,STQ23AYM2201,MOD-Filpdot,10023150
9,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E67-EA40-E063-3E404A8C0E66,FK2341MFLM3AA0104,2023-10-10 08:33:04,2023-10-10 08:33:04,STQ23AYM2201,MOD-Filpdot,10023150
10,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E6C-EA40-E063-3E404A8C0E66,FK2341MFLM3AA0103,2023-10-10 08:42:30,2023-10-10 08:42:30,STQ23AYM2201,MOD-Filpdot,10023150
11,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E71-EA40-E063-3E404A8C0E66,FK2341MFLM3AA0102,2023-10-10 08:52:04,2023-10-10 08:52:04,STQ23AYM2201,MOD-Filpdot,10023150
12,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E76-EA40-E063-3E404A8C0E66,FK2341MFLM3AA0101,2023-10-10 09:00:08,2023-10-10 09:00:08,STQ23AYM2201,MOD-Filpdot,10023150
13,Flipdot_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E7B-EA40-E063-3E404A8C0E66,FK2341MFLM3AA0100,2023-10-10 09:03:33,2023-10-10 09:03:33,STQ23AYM2201,MOD-Filpdot,10023150
14,UINFC_Input,PASS,PASS,,PASS,0,PASS,PASS,0,075FCEAA-9E80-EA40-E063-3E404A8C0E66,FK2341MNFM3CC0100,2023-10-10 09:04:57,2023-10-10 09:04:57,STQ23AYM1201,MOD-NFC,10023152
