record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015202,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.29,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.13,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.690433,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.685530,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.889160,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.061531,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.759967,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.878495,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.693090,0.249312,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.804940,0.255760,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.986900,0.246312,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.025360,0.246719,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.774309,0.255117,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.526017,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.793212,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.325390,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.743993,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.320987,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.548687,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.425961,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.288985,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,7.168031,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,7.097724,PASS,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,FAIL,20.068486,FAIL,FAIL,101061,A954D68B-A897-41F1-B1AC-2633582EE3A7,FK2336MMBP3AA0482,2023-09-15 20:25:15,2023-09-15 20:27:31,STT239MM01,monolith_main_bft,10023100
