record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.243286,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.312249,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.172321,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.179306,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.985435,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.021415,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.176313,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.212294,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.931,0.000000,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,055739.0,0.000000,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.176312,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.231294,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.925,0.000000,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,055520.0,0.000000,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.230276,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.611,0.000000,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,38962.000,0.000000,PASS,PASS,0,8280C307-3374-452E-9BEF-A60BA3EBF780,FK2348MFAT3AC0097,2023-11-27 10:42:26,2023-11-27 10:45:26,STA23BYM5501,monolith_bollard_ft,10023020
