record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016043,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.280216,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.159320,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.953449,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.973453,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.139363,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.026,0.000000,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,1.170309,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.500000,0.697386,PASS,PASS,0,DA358EF0-8285-4E10-8717-1117C1E1460E,FK2342MCAM3CC0235,2023-10-24 08:34:43,2023-10-24 08:36:52,STQ23AYM4302,monolith_cassette_ft,10023023
