record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015065,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.11,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.745541,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.679302,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.889160,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.011499,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.511051,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.833922,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.690030,0.249524,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.800900,0.245636,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.989990,0.246146,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.033723,0.254489,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.768800,0.246510,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.530113,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.787621,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.332373,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.439445,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.328723,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.596388,PASS,PASS,0,33CAA969-7E1C-4696-97ED-25FDA71765E0,FK2336MMBP3AA0157,2023-09-14 19:08:52,2023-09-14 19:11:58,STT239MM01,monolith_main_bft,10023100
