record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.676,9.418602,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,28.4917,0.000000,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.334861,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.180326,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.102216,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.163507,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.066373,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.198323,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.158755,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.186317,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.212510,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.151637,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.037409,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.313972,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,47,1.212844,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.182398,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.265682,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.186631,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,273.246365,4.287519,PASS,PASS,0,CDDACE06-A8EA-4B0E-86DF-6F6AB8EEF15F,FK2340MRCM3AA0284,2023-10-07 18:09:03,2023-10-07 18:12:10,STQ23AYM3102,monolith_receiver_ft,10023006
