record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,3.790834,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.282212,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.171332,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.162322,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.952466,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.976423,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.142346,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.195303,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.791,0.000000,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.162338,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.195306,PASS,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.693,0.000000,FAIL,FAIL,902011,518FD3D1-E380-4F1C-83BC-770A87C1EF2B,FK2341MFAT3AA0026,2023-10-16 13:21:26,2023-10-16 13:22:40,STA23AYM5201,monolith_bollard_ft,10023020
