record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.021039,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.261232,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.168282,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.947446,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.975482,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.161336,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.026,0.000000,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,25.000,1.180321,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,91.500000,0.699226,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999989,PASS,PASS,0,4D8989C8-7580-423D-AEC5-6DDE1B78A9F5,FK2338MCAM3CC0027,2023-09-23 09:09:18,2023-09-23 09:11:23,STQ239YM4301,monolith_cassette_ft,10023023
