record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.718,9.427104,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,32.6619,0.000000,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.329576,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.182008,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.458250,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.178317,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.048023,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.172328,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.896589,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.172771,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.968879,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.182327,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.286750,PASS,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.180189,FAIL,FAIL,230032,13F781FC-4D8E-4814-AE7F-1C607D96DB58,FK2338MRCM3AA0117,2023-09-20 13:19:27,2023-09-20 13:21:54,STQ239YM3301,monolith_receiver_ft,10023006
