record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.727434,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.291244,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.176314,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.171330,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.981450,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.999430,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.164334,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.207312,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.028,0.000000,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.160339,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.192321,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.927,0.000000,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,064686.0,0.000000,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.203318,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.461,0.000000,PASS,PASS,0,7842385F-46A2-4568-8C8B-162AACA75BEF,FK2338MFAT3AA0178,2023-09-21 14:23:27,2023-09-21 14:26:43,STA239YM5301,monolith_bollard_ft,10023020
