record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,5.944613,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.293249,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.166322,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.156322,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.951458,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.994434,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.162318,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.190307,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.871,0.000000,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.153363,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.195304,PASS,PASS,0,8D356AF7-FBFD-414E-9D3D-D39BC8EBDAF7,FK2338MFAT3AA0027,2023-09-27 10:31:30,2023-09-27 10:36:00,STA239YM5301,monolith_bollard_ft,10023020
