record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015030,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.19,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.936172,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.683360,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.879984,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.104374,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,23.000,2.520045,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.641428,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685350,0.258710,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.798360,0.249094,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.980180,0.246366,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.043339,0.245387,PASS,PASS,0,0AC27FCE-19DC-46A0-A035-CE8838C5A3B9,FK2351MMCP2CC0046,2023-12-26 14:58:44,2023-12-26 15:02:44,STT23CCB01,monolith_main_bft,10023100
