record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015123,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.16,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.751027,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.682102,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.843853,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.050415,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.508039,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.838981,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.691120,0.249026,PASS,PASS,0,754109C3-A31A-4EF0-8D5C-3EA5DAFF2539,FK2336MMBP3AA0954,2023-09-19 09:05:42,2023-09-19 09:08:45,STT239MM01,monolith_main_bft,10023100
