record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019244,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.25,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.695523,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.675885,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.889026,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.055772,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.762623,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.845021,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689820,0.249110,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.804560,0.254734,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.988010,0.245498,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.029867,0.245838,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.792087,0.245842,PASS,FAIL,101051,CD3DEAF0-4002-48DE-B7CB-61021F5B7C3F,FK2336MMBP3AA0201,2023-09-14 09:04:21,2023-09-14 09:06:04,STT239MM01,monolith_main_bft,10023100
