record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019197,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.713439,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.689980,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.842338,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.052377,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.513376,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.832996,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685370,0.248478,PASS,FAIL,101042,034D3140-5805-4EC9-8162-C5D4A73CAC8E,FK2336MMBP3AA0037,2023-09-13 14:49:24,2023-09-13 14:50:58,STT239MM01,monolith_main_bft,10023100
