record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.354214,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.215290,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.204287,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
4,FW_Version,2023.15.103,2023.15.103,,2023.15.103,1.017412,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.047391,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.204295,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.251224,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.1,4.1,V,3.799,0.000000,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
10,Status_1,1,1,,1,1.197293,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.207277,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.258219,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.1,4.1,V,3.693,0.000000,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,000813.0,0.000000,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
15,Status_0,0,0,,0,1.226295,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
16,BQ_charger_ON,PASS,PASS,,PASS,1.213301,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
17,Status_1,1,1,,1,1.515115,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
18,Temp_with_rp_charge,10,40,C,23.000,1.268255,PASS,FAIL,902061,17480B0A-AFF6-428C-B1C5-AEAFB398633F,FK2332MFCT1AA000B,2023-12-21 14:35:17,2023-12-21 14:37:53,1QAZ,monolith_bollard_ft,10023020
