record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.499150,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.292259,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.165333,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.670012,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.959451,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.002427,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.165330,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.194335,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.019,0.000000,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.163333,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.194304,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.917,0.000000,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,054420.0,0.000000,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.189320,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.127,0.000000,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,42108.000,0.000000,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.355507,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.943460,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.223298,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.336,0.000000,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,42702.000,0.000000,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.653037,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.181304,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.749998,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.152319,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.205291,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,4.859651,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.162336,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.217283,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,6.133740,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.152338,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
33,TEST_Triangle_NFC,PASS,PASS,,PASS,1.179323,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
34,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.160335,PASS,PASS,0,1E72431F-9393-4E7A-A2B5-1103B8FCFB44,FK2348MFAT3AC0081,2023-11-27 13:56:16,2023-11-27 13:59:20,STA23BYM5501,monolith_bollard_ft,10023020
