record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.254283,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.146296,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.166315,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.950458,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.970423,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.131355,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.731011,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
8,TST_Battery2_V,3,4.1,V,4.036,0.000000,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,-00213.0,0.000000,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.131373,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
11,TST_Battery1,PASS,PASS,,PASS,1.193305,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
12,TST_Battery1_V,3,4.1,V,3.990,0.000000,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
13,TST_Battery1_C,-10000,200000,uA,000006.0,0.000000,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
14,Status_0,0,0,,0,1.131340,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.167314,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,7,7.5,V,7.202,0.000000,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,20000,70000,uA,48224.000,0.000000,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
18,TST_Solar_R,PASS,PASS,,PASS,1.167318,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
19,TEST_Solar_R_Voltage,7,7.5,V,7.202,0.000000,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
20,TEST_Solar_R_Current,20000,70000,uA,48290.000,0.000000,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
21,BQ_charger_ON,PASS,PASS,,PASS,1.135349,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
22,Temp_with_rp_charge,10,40,C,25.000,1.176329,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
23,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.138342,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
24,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.187324,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
25,Triangle_NFC_Insert,PASS,PASS,,PASS,5.545339,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
26,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.950878,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
27,ClawLock_Is_lock,PASS,PASS,,PASS,1.252284,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
28,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,2.724802,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
29,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.139334,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
30,TEST_Triangle_NFC,PASS,PASS,,PASS,1.155339,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
31,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.130333,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
32,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.202299,PASS,PASS,0,3BCB81AF-5B81-448B-8E59-ED0C100E5886,FK2337MFAT3AA0020,2023-09-15 15:33:02,2023-09-15 15:36:11,STA239YM5202,monolith_bollard_ft,10023020
