record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.784841,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.289247,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.168340,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.153340,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.966432,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.986435,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.155325,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.210294,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.943,0.000000,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,066446.0,0.000000,PASS,FAIL,902023,AAD59D3C-8508-466E-BCD6-ECAC52D69521,FK2348MFAT3AC0070,2023-11-27 15:50:51,2023-11-27 15:52:15,STA23BYM5501,monolith_bollard_ft,10023020
