record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019266,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.16,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.704319,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.687431,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.880900,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.013922,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.513421,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.834948,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686680,0.248925,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.806530,0.254414,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.985610,0.246277,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.032772,0.246161,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.766747,0.246242,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.565455,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.744451,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.320128,PASS,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,FAIL,4.501634,FAIL,FAIL,101032,DCDDE21E-47D7-4578-A335-D4BE8F1E6874,FK2336MMBP3AA0600,2023-09-21 15:30:29,2023-09-21 15:31:51,STT239MM01,monolith_main_bft,10023100
