record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.021175,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.16,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.700998,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.686877,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.883029,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.000556,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.510093,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.836778,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.690430,0.249558,PASS,FAIL,101042,94B1FE09-9EF5-4F14-8863-5ADECD48B8E8,FK2336MMBP3AA0266,2023-09-15 10:12:50,2023-09-15 10:14:25,STT239MM01,monolith_main_bft,10023100
