record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.71,9.175682,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,27.3653,0.0,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.309745,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.107985,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.235623,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.10763,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.39163,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.101621,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.31219,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.103503,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.609989,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.614026,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.77371,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.22303,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.142196,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.268182,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.09161,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.605274,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,274.161154,4.333868,PASS,PASS,0,b9a6ed62-0717-11ee-be4d-acde48001122,FK2322MRCM2AA008B,2023-06-07 08:29:56,2023-06-07 08:33:07,STQ236YM3101,monolith_receiver_ft,10023006
