record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.718,9.127447,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.0175,0.0,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.255843,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.103018,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,3.287637,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.10037,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.174549,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.087365,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.018682,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.099359,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,6.660401,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.104356,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.069276,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218352,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.107973,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.213295,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.143333,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.096369,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,230.809107,4.285398,PASS,PASS,0,b964ab50-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E2,2023-06-02 15:48:07,2023-06-02 15:51:43,STQ236YM3101,monolith_receiver_ft,10023006
