record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.718,9.193592,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.0636,0.0,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.341878,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.092762,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.258047,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.097779,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.678982,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.099451,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.296763,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.100291,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.580445,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.917778,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.364791,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.214145,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,10,1.09584,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.21526,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.143002,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.095553,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,232.016245,4.28535,PASS,PASS,0,b9371d48-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004F,2023-06-07 12:55:53,2023-06-07 12:58:58,STQ236YM3101,monolith_receiver_ft,10023006
