record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.718,9.16264,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,32.2776,0.0,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.310243,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.102356,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.51062,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.552097,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.116554,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.094493,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.73474,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.09436,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,4.082784,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100386,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.503881,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218301,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.195263,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.096387,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.086269,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.093361,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,224.990673,4.28754,PASS,PASS,0,b870706c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F0,2023-06-03 09:04:35,2023-06-03 09:07:51,STQ236YM3101,monolith_receiver_ft,10023006
