record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.718,9.23166,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.0833,0.0,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.320238,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.114372,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.50242,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.108028,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.366168,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.104483,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.130234,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.111372,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.732009,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103364,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.700647,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.230254,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,23,1.219266,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.225286,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.154306,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.111373,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,275.566264,4.289595,PASS,PASS,0,b932787e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA015C,2023-06-03 18:28:33,2023-06-03 18:31:37,STQ236YM3101,monolith_receiver_ft,10023006
