record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.72,9.180069,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,28.5239,0.0,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.296886,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.089481,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.700928,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.08337,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.526492,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.091372,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.735412,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092389,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.251409,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.098394,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.711834,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.213276,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,20,1.09434,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.216253,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.144338,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.090375,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,230.252426,4.334511,PASS,PASS,0,b995c9ec-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013B,2023-06-05 13:24:35,2023-06-05 13:27:45,STQ236YM3101,monolith_receiver_ft,10023006
