record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.738,9.141592,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.0814,0.0,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.30124,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.087377,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.56038,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.091156,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.318134,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.087152,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.813562,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.086387,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,4.041554,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.091362,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,4.104455,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.211293,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.09137,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.209812,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.139334,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.090351,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,262.014207,4.332676,PASS,PASS,0,b9989258-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E0,2023-06-02 16:30:18,2023-06-02 16:33:37,STQ236YM3101,monolith_receiver_ft,10023006
