record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.744,9.099927,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.7472,0.0,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.29122,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.088363,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.961171,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.091757,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.930442,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.094657,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.767011,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.09231,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.669324,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.089505,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.280675,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218541,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.140398,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.090953,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.135788,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.087865,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,279.528710,4.33368,PASS,PASS,0,b91887d4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C7,2023-06-06 14:08:48,2023-06-06 14:11:56,STQ236YM3101,monolith_receiver_ft,10023006
