record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.715,9.160366,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,28.3368,0.0,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.25627,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.097358,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.64751,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.091599,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.944746,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.097511,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.757185,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.098361,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,4.324097,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103355,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.696989,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.229245,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.089326,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.21058,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.138315,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.101355,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,268.834001,4.286168,PASS,PASS,0,b92bb7be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0164,2023-06-03 17:46:56,2023-06-03 17:50:14,STQ236YM3101,monolith_receiver_ft,10023006
