record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.688,9.123131,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.9813,0.0,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.307054,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.092374,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.274182,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.091365,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.518448,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.092364,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,3.537724,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.096351,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,6.254649,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.094454,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,5.589146,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.226305,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.139313,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.214256,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.083831,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.091385,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,266.075318,4.334417,PASS,PASS,0,b90fc9be-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01F4,2023-06-02 15:13:10,2023-06-02 15:16:56,STQ236YM3101,monolith_receiver_ft,10023006
