record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.687,9.217891,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.1068,0.000000,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.251189,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.094987,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.143140,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.106705,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.025426,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.097687,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.047885,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094178,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.886971,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.148948,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.068866,PASS,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.090748,FAIL,FAIL,230032,D21F10FF-BFA3-4ECC-B498-7F102AADB7B9,FK2322MRCM2AA01CC,2023-06-27 13:29:07,2023-06-27 13:31:57,RTQ236YM3401,monolith_receiver_ft,10023006
