record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.737,9.166334,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,28.92,0.0,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.256943,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.104204,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.210782,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.106153,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.320987,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.10487,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.380168,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.09941,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.625793,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102525,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.613703,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219244,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,20,1.141855,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.0969,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.149616,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.092067,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,231.004301,4.285952,PASS,PASS,0,b85225b2-0717-11ee-be4d-acde48001122,FK2322MRCM2AA007D,2023-06-07 09:08:44,2023-06-07 09:11:49,STQ236YM3101,monolith_receiver_ft,10023006
