record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.712,9.152202,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.5945,0.0,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.254289,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.091373,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.214017,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103353,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.439343,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.10137,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.953704,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.089347,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.337078,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.088035,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.715547,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219322,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.205259,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.286252,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.164317,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.10253,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,280.602772,4.286959,PASS,PASS,0,b8089d0c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA013F,2023-06-05 13:11:45,2023-06-05 13:14:56,STQ236YM3101,monolith_receiver_ft,10023006
