record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.734,9.205425,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.385,0.000000,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.360208,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.104768,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.067797,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.104284,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.275550,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105166,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.385056,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.104383,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.991374,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.099318,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.712371,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.232847,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.157650,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.110568,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.146162,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097816,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,238.810420,4.336056,PASS,PASS,0,8703E8A6-4362-470E-8E57-57946C35F063,FK2322MRCM2AA006D,2023-06-27 09:25:07,2023-06-27 09:28:10,RTQ236YM3401,monolith_receiver_ft,10023006
