record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.716,9.140914,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.5479,0.0,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.313261,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.090207,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.263869,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.108867,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.023255,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095374,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.163226,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.100976,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.043464,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.090421,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.554479,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.235985,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.195812,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,2.284081,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.14385,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.14489,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,263.031545,4.335383,PASS,PASS,0,b89059d6-0717-11ee-be4d-acde48001122,FK2322MRCM2AA001B,2023-06-07 16:23:29,2023-06-07 16:26:39,STQ236YM3101,monolith_receiver_ft,10023006
