record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.723,9.142763,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.4956,0.0,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.357207,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.087246,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.637127,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095609,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.900866,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.089375,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.985881,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.091391,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,6.261007,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.10437,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.117777,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.21825,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.132353,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.772948,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.15229,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.091353,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,258.959943,4.334189,PASS,PASS,0,b8d81302-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01D2,2023-06-03 08:14:42,2023-06-03 08:18:00,STQ236YM3101,monolith_receiver_ft,10023006
