record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.741,9.162643,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.2,0.0,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.313233,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.084918,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.68324,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.093235,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.047862,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.09337,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.855993,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.346229,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.60416,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095375,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.764666,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.222255,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.087357,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.094163,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.135493,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.096346,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,261.265981,4.336842,PASS,PASS,0,b94afc78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0155,2023-06-03 18:56:37,2023-06-03 18:59:41,STQ236YM3101,monolith_receiver_ft,10023006
