record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.75,9.174362,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.7606,0.0,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.360791,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.090237,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.442451,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099613,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.189383,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.101676,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.888952,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.099682,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.500831,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.151701,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.85165,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.216074,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.096789,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.102555,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.148386,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.703747,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,270.829537,4.332415,PASS,PASS,0,b84e8858-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0057,2023-06-07 11:41:50,2023-06-07 11:45:00,STQ236YM3101,monolith_receiver_ft,10023006
