record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.75,9.144321,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.9564,0.0,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.302749,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.096329,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.759813,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103607,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.870593,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.100174,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.94881,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.10088,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.356624,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.094544,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.629076,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.224705,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.193328,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.22324,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.145766,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.095449,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,239.802070,4.284703,PASS,PASS,0,b9a62da0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA006E,2023-06-07 09:56:14,2023-06-07 09:59:23,STQ236YM3101,monolith_receiver_ft,10023006
