record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,-999,0,PASS,FAIL,100102,8b320645-07c9-41f3-bef9-c968660ca243,FK2323MCAM2AA0003,2023-06-21 13:16:19,2023-06-21 13:24:00,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,87321250,87321250,PASS,FAIL,100102,8b320645-07c9-41f3-bef9-c968660ca243,FK2323MCAM2AA0003,2023-06-21 13:16:19,2023-06-21 13:24:00,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,0,0,PASS,FAIL,100102,8b320645-07c9-41f3-bef9-c968660ca243,FK2323MCAM2AA0003,2023-06-21 13:16:19,2023-06-21 13:24:00,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,0,0,PASS,FAIL,100102,8b320645-07c9-41f3-bef9-c968660ca243,FK2323MCAM2AA0003,2023-06-21 13:16:19,2023-06-21 13:24:00,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,-999,460.7,PASS,FAIL,100102,8b320645-07c9-41f3-bef9-c968660ca243,FK2323MCAM2AA0003,2023-06-21 13:16:19,2023-06-21 13:24:00,STQ236YM4103,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,-999,460.7,PASS,FAIL,100102,8b320645-07c9-41f3-bef9-c968660ca243,FK2323MCAM2AA0003,2023-06-21 13:16:19,2023-06-21 13:24:00,STQ236YM4103,Monolith_Leak,001
