record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,nfc_rideable_run,PASS,PASS,,FAIL,1.08,FAIL,FAIL,100401,3a660266-29cb-4a51-a10e-77256e61bcc6,FK2320MTRP2AA0288,2023-05-20 17:40:52,2023-05-20 17:41:10,STT234MT01,monolith_Triangle_NFC,001

